age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome
-0.6826485526996003,-1.0834670459580404,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.430332822398804,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.1561942741896292,-1.7050096902573146,0.02023972169078995,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.5067496942220413,0.1568646638223169,-0.32669088896633514,2.2709625296481506,-0.12202355375059758,-0.29218937744347184,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.393482011193321,-1.3919255063987295,-0.8527501923031494,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.3278429458796188,-0.1532182636227724,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.2817697988701986,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-1.3861760163343675,0.17349541289419637,0.7602576620300233,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.18789430198921,-1.0834670459580404,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.5180589516770077,-0.9485711539165386,2.593077022170104,-0.597740711015377,-0.911600542326984,-0.13958877096438882,-0.6243852810265891,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.18789430198921,1.3971963736026742,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.4955392173412236,1.0542171727140532,2.593077022170104,-0.597740711015377,0.2748381426914751,0.7996637806113668,0.08094431835924269,-0.5400310951355631,2.917412222853065,0.5019731500834814,-2.4582824465854443
0.5804658205244236,0.7770305187124955,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.5909960016899203,1.0542171727140532,2.593077022170104,-0.597740711015377,-0.3183811998177544,0.7996637806113668,0.8787761602874786,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.1699191946956349,1.7072793010477634,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.36815146639701213,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-1.1488882793306756,0.7996637806113668,1.5841057596733101,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.9172963200508301,-0.7733841185129511,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.4958753327790711,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.9867013537025505,-0.13958877096438882,-0.6359480613443896,0.8969939826368829,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.09319517852838918,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.44512190166409504,-0.9485711539165386,-0.38564222792083364,0.6238722000984479,1.6985645647136258,-1.7050096902573146,0.9886225733065835,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.9352714273444052,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.07304211196688645,1.0542171727140532,2.593077022170104,1.8454851112122728,1.2239890907062423,0.7996637806113668,0.12719543963044477,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.5909573191036428,0.1568646638223169,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.3254648057903766,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.0810934628140626,1.4258321483285372,-0.5289923434047348,-0.1807748256924516,1.4779848578370747,3.933588238298932,-0.4705975814617067
1.5067496942220413,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,0.28929033003274396,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-1.2675321478325217,0.7996637806113668,1.9425519495251264,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.5909573191036428,0.4669475912674062,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.49822814084400374,-0.9485711539165386,-0.38564222792083364,1.8454851112122728,-1.1488882793306756,0.17349541289419637,-0.7891549005552465,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.345818053173194,1.3971963736026742,-0.32669088896633514,2.2709625296481506,-0.12202355375059758,-0.4347023230908218,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.7421076218399052,1.4258321483285372,-0.38156689435277813,-0.5400310951355631,0.5061421782721385,0.5019731500834814,-0.4705975814617067
-0.6826485526996003,-0.4633011910678617,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.49822814084400374,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.5556689368214462,-1.3919255063987295,-0.3844575894322283,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.8510638024628036,-1.3935499734031296,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.47100279037835435,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.8680574852007046,-1.7050096902573146,-0.44805288118013115,-0.1807748256924516,1.0379051538831412,4.3625401243258635,-1.4644400140235754
0.15942769611641563,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,0.10879633990862378,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-0.4370250683196003,-1.3919255063987295,-0.6041504154704381,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,1.3971963736026742,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.308322918460153,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.5121258796951669,-1.3919255063987295,-0.8007176808730471,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.9172963200508301,-1.3935499734031296,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.2249662898739671,-0.9485711539165386,2.593077022170104,-0.597740711015377,-1.2675321478325217,-1.3919255063987295,-0.7429037792840444,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.3563095517524133,1.3971963736026742,1.268182237102777,-0.38419321570059073,-0.12202355375059758,1.889199814186956,1.0542171727140532,-0.38564222792083364,-0.597740711015377,1.4612768277099342,0.7996637806113668,-0.5261016483252846,0.1784814437506599,-0.38318555680143523,0.07302126405655006,-2.4582824465854443
0.24363532099801724,1.3971963736026742,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.49352252471413843,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.3183811998177544,-1.3919255063987295,-0.3931296746705787,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.07522007123481403,-1.0834670459580404,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.062286417955765706,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-1.5048198848362133,-1.7050096902573146,0.9452621471148316,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,-0.2901726848163867,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-1.1488882793306756,0.17349541289419637,0.26016741328515075,0.5377377131937714,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.49822814084400374,1.0542171727140532,-0.38564222792083364,-0.597740711015377,1.6985645647136258,-1.7050096902573146,0.5810345671041152,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.008987553646787574,0.4669475912674062,1.268182237102777,0.94338465697378,-0.12202355375059758,-0.49822814084400374,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.2748381426914751,1.1127479644699518,-0.3295343829226758,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.1774028034099908,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.44478578622624754,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.393482011193321,1.1127479644699518,-0.5578992941992361,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.1036866771076084,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,2.6323510472678304,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.6234637533380594,-0.13958877096438882,-0.2717204813336732,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.0857115698140332,-1.3935499734031296,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.49822814084400374,1.0542171727140532,2.593077022170104,-0.597740711015377,-1.3861760163343675,-0.7657571386815591,-0.11562294704336616,-0.5400310951355631,1.1937667157001595,0.9309250361104127,-0.4705975814617067
-0.26161042829159237,-1.0834670459580404,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.3765543523432002,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-0.911600542326984,0.7996637806113668,-0.7804828153168961,0.8969939826368829,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.4225420693404396,-0.1532182636227724,-1.9215640150354474,2.2709625296481506,-0.12202355375059758,0.5054125565687015,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.03755040568778329,1.7389163321871224,0.12719543963044477,-0.5400310951355631,0.35944894362082735,1.7888288081642751,-1.4644400140235754
1.0857115698140332,1.3971963736026742,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.4599109809293861,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,1.6985645647136258,-0.13958877096438882,0.25438602312625047,0.1784814437506599,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.5909573191036428,0.1568646638223169,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.49822814084400374,1.0542171727140532,-0.38564222792083364,1.8454851112122728,-0.3183811998177544,0.7996637806113668,-0.9712686905606047,0.5377377131937714,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.2721019268708116,-1.0834670459580404,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.3651264274563844,1.0542171727140532,-0.38564222792083364,1.8454851112122728,1.4612768277099342,0.7996637806113668,-0.1965624092679698,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.26161042829159237,1.3971963736026742,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.3701681590240973,1.0542171727140532,-0.38564222792083364,1.8454851112122728,1.57992069621178,0.7996637806113668,-0.7053247432511928,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.008987553646787574,-1.0834670459580404,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,-0.15539039423952972,1.0542171727140532,-0.38564222792083364,1.8454851112122728,1.57992069621178,0.7996637806113668,-0.2717204813336732,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.2721019268708116,-0.1532182636227724,1.268182237102777,0.94338465697378,-0.12202355375059758,0.07989041225373676,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.5048198848362133,-0.7657571386815591,0.03758389216749074,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-1.861555301042023,1.0871134461575849,1.268182237102777,-1.7117710883749615,-0.12202355375059758,-0.4531886721724356,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,1.3426329592080881,0.48657959675278156,-0.28617395673092383,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
1.4225420693404396,0.7770305187124955,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.3429428085584479,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.4370250683196003,-1.3919255063987295,-0.10984155688446591,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.1774028034099908,-0.1532182636227724,-1.9215640150354474,0.94338465697378,-0.12202355375059758,1.0788254935365766,1.0542171727140532,-0.38564222792083364,0.6238722000984479,0.393482011193321,1.1127479644699518,-0.45094357625958126,-0.1807748256924516,1.1204200983745038,0.5019731500834814,-0.4705975814617067
-0.5142333029363972,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.6555301657566448,1.0542171727140532,-0.38564222792083364,-0.597740711015377,1.6985645647136258,-0.13958877096438882,0.4914230196411612,1.9747627909662173,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.9352714273444052,-1.3935499734031296,1.268182237102777,-0.38419321570059073,-0.12202355375059758,-0.4074769726251724,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.792956673825138,-0.7657571386815591,-0.7139968284895432,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.345818053173194,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.41823266663629316,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.5048198848362133,1.1127479644699518,-0.6388387564238397,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
2.5172411928012606,0.1568646638223169,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,0.5060847874443967,-0.9485711539165386,-0.38564222792083364,0.6238722000984479,0.1561942741896292,-1.7050096902573146,-0.6937619629333922,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.8330886951692285,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,0.3269352590716666,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.6307697481970128,-0.13958877096438882,0.5290020556740128,-0.5400310951355631,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.8510638024628036,-0.1532182636227724,-0.32669088896633514,0.94338465697378,-0.12202355375059758,-0.2034549018517256,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.792956673825138,0.17349541289419637,-0.5145388680074842,-0.5400310951355631,0.3777855979522412,2.6467325802181376,-1.4644400140235754
0.3278429458796188,1.7072793010477634,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.5130172201092947,1.0542171727140532,-0.38564222792083364,-0.597740711015377,-1.0302444108288298,-0.13958877096438882,-0.3295343829226758,-0.1807748256924516,-0.4840371556242116,-0.3559306219703812,0.523244851100162
0.8330886951692285,-0.4633011910678617,-0.32669088896633514,-1.7117710883749615,-0.12202355375059758,-0.048841800441864765,-0.9485711539165386,-0.38564222792083364,0.6238722000984479,1.6985645647136258,-0.13958877096438882,-0.8556408873825995,1.2562502520799945,-0.4840371556242116,-0.3559306219703812,0.523244851100162
-0.1774028034099908,-1.0834670459580404,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,1.2569666755957642,1.0542171727140532,-0.38564222792083364,-0.597740711015377,0.6307697481970128,1.1127479644699518,-0.378676199273328,-0.1807748256924516,1.1479250798716247,0.07302126405655006,-2.4582824465854443
0.5804658205244236,1.7072793010477634,-1.9215640150354474,-0.38419321570059073,-0.12202355375059758,-0.4306689378366515,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-0.6743128053232921,-0.7657571386815591,0.10406987899484373,-0.1807748256924516,0.3686172707865343,0.5019731500834814,-0.4705975814617067
-0.5142333029363972,1.7072793010477634,1.268182237102777,0.94338465697378,-0.12202355375059758,-0.35874023413728146,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,-1.3861760163343675,-0.7657571386815591,0.8065087833012253,-0.5400310951355631,1.1387567527059177,0.07302126405655006,-2.4582824465854443
0.49625819564282203,-1.3935499734031296,-0.32669088896633514,-0.38419321570059073,-0.12202355375059758,0.7373322086834928,-0.9485711539165386,-0.38564222792083364,-0.597740711015377,0.2748381426914751,1.4258321483285372,0.5694717867863147,-0.5400310951355631,0.3961222522836551,0.9309250361104127,-0.4705975814617067
